seed,model,malicious,dataset_len,mcc
3,KNN(3),5,18000,0.9502954037376499
3,KNN(5),5,18000,0.9499677114696673
3,KNN(7),5,18000,0.9493085742092133
3,KNN(9),5,18000,0.9476448791143761
3,DT,5,18000,0.8132796214464618
3,ANN,5,18000,0.9439023692866795
3,RF,5,18000,0.9524370310270494
3,VF(hard),5,18000,0.9456207144749831
3,VF(soft),5,18000,0.8310527750646532
3,LR,5,22200,0.7652070055047737
3,SVM_linear,5,22200,0.7785135359438885
3,KNN(1),5,22200,0.8964858425224156
3,KNN(3),5,22200,0.9408405056138935
3,KNN(5),5,22200,0.948966942077665
3,KNN(7),5,22200,0.9502975759575559
3,KNN(9),5,22200,0.9498622923980404
3,DT,5,22200,0.7699838756496696
3,ANN,5,22200,0.8948323239474809
3,RF,5,22200,0.9579912611331343
3,VF(hard),5,22200,0.9376586680625463
3,VF(soft),5,22200,0.8873197628673462
3,LR,5,26400,0.7012578763809733
3,SVM_linear,5,26400,0.7209999623777668
3,KNN(1),5,26400,0.8689530800146151
3,KNN(3),5,26400,0.9325837266623678
3,KNN(5),5,26400,0.946165043736873
3,KNN(7),5,26400,0.9501715765631389
3,KNN(9),5,26400,0.9509676216319737
3,DT,5,26400,0.744129264678528
3,ANN,5,26400,0.8758495182538867
3,RF,5,26400,0.9567673938324843
3,VF(hard),5,26400,0.9292627216086968
3,VF(soft),5,26400,0.8013076852463115
3,LR,5,30600,0.7651890299101644
3,SVM_linear,5,30600,0.7877720661365497
3,KNN(1),5,30600,0.847789423347136
3,KNN(3),5,30600,0.9219226787196311
3,KNN(5),5,30600,0.9424882278497199
3,KNN(7),5,30600,0.9496093717468227
3,KNN(9),5,30600,0.950167286333571
3,DT,5,30600,0.7305801836389443
3,ANN,5,30600,0.8859728336343021
3,RF,5,30600,0.9572176937071349
3,VF(hard),5,30600,0.9250042299000321
3,VF(soft),5,30600,0.8122880355683251
3,LR,5,34800,0.6904529937857345
3,SVM_linear,5,34800,0.7813389161217976
3,KNN(1),5,34800,0.8345817879230206
3,KNN(3),5,34800,0.9121504175034957
3,KNN(5),5,34800,0.9394821105518534
3,KNN(7),5,34800,0.9470459334657811
3,KNN(9),5,34800,0.9502710536179805
3,DT,5,34800,0.7162045731358831
3,ANN,5,34800,0.8875545715868343
3,RF,5,34800,0.9584453988454178
3,VF(hard),5,34800,0.9311198887487657
3,VF(soft),5,34800,0.8367550262060169
3,LR,5,39000,0.7636590455475302
3,SVM_linear,5,39000,0.717636076103181
3,KNN(1),5,39000,0.8226112587155745
3,KNN(3),5,39000,0.9016094048040988
3,KNN(5),5,39000,0.9344745339115389
3,KNN(7),5,39000,0.9454902039842504
3,KNN(9),5,39000,0.9500414918115575
3,DT,5,39000,0.7114520068227258
3,ANN,5,39000,0.876660947362029
3,RF,5,39000,0.9587824171680266
3,VF(hard),5,39000,0.932005142340092
3,VF(soft),5,39000,0.8304693983027446
3,LR,5,43200,0.6495170222388563
3,SVM_linear,5,43200,0.7012441924841897
3,KNN(1),5,43200,0.8127604944938671
3,KNN(3),5,43200,0.894596808194881
3,KNN(5),5,43200,0.9283628686481327
3,KNN(7),5,43200,0.9429331690324537
3,KNN(9),5,43200,0.9490482790055179
3,DT,5,43200,0.701490229262684
3,ANN,5,43200,0.8885389125404162
3,RF,5,43200,0.9605605709804761
3,VF(hard),5,43200,0.9222690097646651
3,VF(soft),5,43200,0.8320671732216682
3,LR,5,47400,0.7323951694769728
3,SVM_linear,5,47400,0.7394328680858113
3,KNN(1),5,47400,0.802489330207308
3,KNN(3),5,47400,0.8888382686979432
3,KNN(5),5,47400,0.9249195019244635
3,KNN(7),5,47400,0.9389464221230228
3,KNN(9),5,47400,0.9493719837205252
3,DT,5,47400,0.6776850055174676
3,ANN,5,47400,0.8878154833853474
3,RF,5,47400,0.9608932437399338
3,VF(hard),5,47400,0.9178828859113553
3,VF(soft),5,47400,0.8183479187946588
3,LR,5,51600,0.694846978319832
3,SVM_linear,5,51600,0.752338262348262
3,KNN(1),5,51600,0.7943987576821524
3,KNN(3),5,51600,0.8838397496593453
3,KNN(5),5,51600,0.9211449951867058
3,KNN(7),5,51600,0.9386071718679747
3,KNN(9),5,51600,0.9471667352145103
3,DT,5,51600,0.674916777215263
3,ANN,5,51600,0.889621229905364
3,RF,5,51600,0.9602304513857922
3,VF(hard),5,51600,0.9255320778013172
3,VF(soft),5,51600,0.861195956045075
3,LR,5,55800,0.7215015088493122
3,SVM_linear,5,55800,0.7105678493701431
3,KNN(1),5,55800,0.7896516731935843
3,KNN(3),5,55800,0.8806063594139873
3,KNN(5),5,55800,0.9193609674004489
3,KNN(7),5,55800,0.93715329883456
3,KNN(9),5,55800,0.9458300312953043
3,DT,5,55800,0.6755569769018759
3,ANN,5,55800,0.8846572492139724
3,RF,5,55800,0.9624496937220284
3,VF(hard),5,55800,0.9175171189617534
3,VF(soft),5,55800,0.8207485203555105
3,LR,5,60000,0.6745928000657353
3,SVM_linear,5,60000,0.6957368013787537
3,KNN(1),5,60000,0.7853619849281988
3,KNN(3),5,60000,0.8776183307635724
3,KNN(5),5,60000,0.916910236076399
3,KNN(7),5,60000,0.9361460169146044
3,KNN(9),5,60000,0.9438296991436413
3,DT,5,60000,0.6677989714294571
3,ANN,5,60000,0.8931175869226131
3,RF,5,60000,0.9608954423414159
3,VF(hard),5,60000,0.9039283086823581
3,VF(soft),5,60000,0.6560698868195054
3,LR,6,18000,0.841979946631171
3,SVM_linear,6,18000,0.8716935344064551
3,KNN(1),6,18000,0.9497132013679331
3,KNN(3),6,18000,0.9502954037376499
3,KNN(5),6,18000,0.9499677114696673
3,KNN(7),6,18000,0.9493085742092133
3,KNN(9),6,18000,0.9476448791143761
3,DT,6,18000,0.8132796214464618
3,ANN,6,18000,0.9439023692866795
3,RF,6,18000,0.9524370310270494
3,VF(hard),6,18000,0.9456207144749831
3,VF(soft),6,18000,0.8310527750646532
3,LR,6,22200,0.7904937496794415
3,SVM_linear,6,22200,0.8357054737076685
3,KNN(1),6,22200,0.8880282077800369
3,KNN(3),6,22200,0.9353857337692338
3,KNN(5),6,22200,0.9484030469383743
3,KNN(7),6,22200,0.9499611160511394
3,KNN(9),6,22200,0.9501922624999897
3,DT,6,22200,0.7582693072913124
3,ANN,6,22200,0.895893985499817
3,RF,6,22200,0.9552126764766486
3,VF(hard),6,22200,0.9355710301738563
3,VF(soft),6,22200,0.8433780535369901
3,LR,6,26400,0.6648134910869749
3,SVM_linear,6,26400,0.75305184079944
3,KNN(1),6,26400,0.8510681116266028
3,KNN(3),6,26400,0.920155122926662
3,KNN(5),6,26400,0.9428361907550645
3,KNN(7),6,26400,0.9490806229323832
3,KNN(9),6,26400,0.9514012211179513
3,DT,6,26400,0.7304113495909196
3,ANN,6,26400,0.8602565223932103
3,RF,6,26400,0.9565481364008019
3,VF(hard),6,26400,0.9190646413800452
3,VF(soft),6,26400,0.8072568655818945
3,LR,6,30600,0.7105990318868665
3,SVM_linear,6,30600,0.6900132422158186
3,KNN(1),6,30600,0.8245143004109621
3,KNN(3),6,30600,0.9015911217328316
3,KNN(5),6,30600,0.9326109390478415
3,KNN(7),6,30600,0.9435116608132501
3,KNN(9),6,30600,0.9500707889907403
3,DT,6,30600,0.7157365516544096
3,ANN,6,30600,0.8628069684060823
3,RF,6,30600,0.9585517199953347
3,VF(hard),6,30600,0.9106795590016716
3,VF(soft),6,30600,0.7845776743502636
3,LR,6,34800,0.7181971579854938
3,SVM_linear,6,34800,0.7223904307183433
3,KNN(1),6,34800,0.8052561193069021
3,KNN(3),6,34800,0.8871670305383748
3,KNN(5),6,34800,0.922952357651322
3,KNN(7),6,34800,0.93950365263384
3,KNN(9),6,34800,0.9475136046244051
3,DT,6,34800,0.6929473153082412
3,ANN,6,34800,0.8756196095379156
3,RF,6,34800,0.9560075582637252
3,VF(hard),6,34800,0.9102478947401011
3,VF(soft),6,34800,0.8632858059275771
3,LR,6,39000,0.7186190026869075
3,SVM_linear,6,39000,0.6993256316555794
3,KNN(1),6,39000,0.7926595019660269
3,KNN(3),6,39000,0.879509160699329
3,KNN(5),6,39000,0.9157214007961512
3,KNN(7),6,39000,0.9341732201749379
3,KNN(9),6,39000,0.9451541588316844
3,DT,6,39000,0.6824811345791321
3,ANN,6,39000,0.8678132946474524
3,RF,6,39000,0.957337685847112
3,VF(hard),6,39000,0.9031852029496064
3,VF(soft),6,39000,0.82262503240315
3,LR,6,43200,0.7082612349408378
3,SVM_linear,6,43200,0.6959948892174744
3,KNN(1),6,43200,0.7797548669699838
3,KNN(3),6,43200,0.8676178262839893
3,KNN(5),6,43200,0.9093755225429226
3,KNN(7),6,43200,0.9316068797302319
3,KNN(9),6,43200,0.943378346933637
3,DT,6,43200,0.6669043524845305
3,ANN,6,43200,0.8872723225361127
3,RF,6,43200,0.9576701438973871
3,VF(hard),6,43200,0.9055412632191372
3,VF(soft),6,43200,0.7604323150817767
3,LR,6,47400,0.6379928024742261
3,SVM_linear,6,47400,0.6039002192002655
3,KNN(1),6,47400,0.7652309573383378
3,KNN(3),6,47400,0.8568682955742065
3,KNN(5),6,47400,0.9011616709862981
3,KNN(7),6,47400,0.9265121568309758
3,KNN(9),6,47400,0.939706195673617
3,DT,6,47400,0.6629674587639833
3,ANN,6,47400,0.8807463402605056
3,RF,6,47400,0.9564541580661058
3,VF(hard),6,47400,0.9001779562983904
3,VF(soft),6,47400,0.789837454811907
3,LR,6,51600,0.6557956345128219
3,SVM_linear,6,51600,0.6106051979193694
3,KNN(1),6,51600,0.7561367627507158
3,KNN(3),6,51600,0.8484285924977896
3,KNN(5),6,51600,0.8957125711048689
3,KNN(7),6,51600,0.9213803131181407
3,KNN(9),6,51600,0.9343681126776544
3,DT,6,51600,0.6482566395518794
3,ANN,6,51600,0.8859573683930865
3,RF,6,51600,0.9584681718904428
3,VF(hard),6,51600,0.8939277246875778
3,VF(soft),6,51600,0.7780007318556759
3,LR,6,55800,0.6678419073301177
3,SVM_linear,6,55800,0.5119200769606278
3,KNN(1),6,55800,0.7509003129679312
3,KNN(3),6,55800,0.8426886767873957
3,KNN(5),6,55800,0.892598493609475
3,KNN(7),6,55800,0.9203840998605133
3,KNN(9),6,55800,0.9302673885501596
3,DT,6,55800,0.6496630321151479
3,ANN,6,55800,0.8722676536611432
3,RF,6,55800,0.9585741563166331
3,VF(hard),6,55800,0.900117338055179
3,VF(soft),6,55800,0.8459669423459161
3,LR,6,60000,0.5777135016011349
3,SVM_linear,6,60000,0.622345105249256
3,KNN(1),6,60000,0.7450314377882205
3,KNN(3),6,60000,0.8361805437067863
3,KNN(5),6,60000,0.8853908786212225
3,KNN(7),6,60000,0.9164978605770194
3,KNN(9),6,60000,0.9293754747184267
3,DT,6,60000,0.6351183036177249
3,ANN,6,60000,0.8848745671776506
3,RF,6,60000,0.9582326673215511
3,VF(hard),6,60000,0.9073867705546735
3,VF(soft),6,60000,0.7988076574462172
3,LR,7,18000,0.841979946631171
3,SVM_linear,7,18000,0.8716935344064551
3,KNN(1),7,18000,0.9497132013679331
3,KNN(3),7,18000,0.9502954037376499
3,KNN(5),7,18000,0.9499677114696673
3,KNN(7),7,18000,0.9493085742092133
3,KNN(9),7,18000,0.9476448791143761
3,DT,7,18000,0.8132796214464618
3,ANN,7,18000,0.9439023692866795
3,RF,7,18000,0.9524370310270494
3,VF(hard),7,18000,0.9456207144749831
3,VF(soft),7,18000,0.8310527750646532
3,LR,7,22200,0.761687151909944
3,SVM_linear,7,22200,0.7988950382538729
3,KNN(1),7,22200,0.8736287255143527
3,KNN(3),7,22200,0.9311710882878957
3,KNN(5),7,22200,0.9448489336785001
3,KNN(7),7,22200,0.9494059784435669
3,KNN(9),7,22200,0.9490782190185696
3,DT,7,22200,0.743945905674508
3,ANN,7,22200,0.8763122292599774
3,RF,7,22200,0.9548809719643183
3,VF(hard),7,22200,0.9358441107344677
3,VF(soft),7,22200,0.7356139512636211
3,LR,7,26400,0.7692380295540421
3,SVM_linear,7,26400,0.7462505903194073
3,KNN(1),7,26400,0.831710584173393
3,KNN(3),7,26400,0.910249920346693
3,KNN(5),7,26400,0.9349352036779223
3,KNN(7),7,26400,0.9449366209471266
3,KNN(9),7,26400,0.9485036151841226
3,DT,7,26400,0.7048486055059354
3,ANN,7,26400,0.8646962703834421
3,RF,7,26400,0.9538825115803027
3,VF(hard),7,26400,0.9234766665858445
3,VF(soft),7,26400,0.8732764686282912
3,LR,7,30600,0.7663769262017766
3,SVM_linear,7,30600,0.7064154249584741
3,KNN(1),7,30600,0.8006890966037696
3,KNN(3),7,30600,0.8896135989800305
3,KNN(5),7,30600,0.924696216821319
3,KNN(7),7,30600,0.9380401594734451
3,KNN(9),7,30600,0.9450409634267907
3,DT,7,30600,0.6876992885191847
3,ANN,7,30600,0.8431412356845828
3,RF,7,30600,0.95611130852554
3,VF(hard),7,30600,0.9238122504192334
3,VF(soft),7,30600,0.8065280031190606
3,LR,7,34800,0.6732305683126363
3,SVM_linear,7,34800,0.7367357437552141
3,KNN(1),7,34800,0.7782338509156781
3,KNN(3),7,34800,0.8733913152656367
3,KNN(5),7,34800,0.9080329730011889
3,KNN(7),7,34800,0.9260354236744587
3,KNN(9),7,34800,0.938698070903592
3,DT,7,34800,0.6694284435839165
3,ANN,7,34800,0.8667747098497252
3,RF,7,34800,0.9575673259378691
3,VF(hard),7,34800,0.9136096084006217
3,VF(soft),7,34800,0.7220280466724077
3,LR,7,39000,0.59525865778131
3,SVM_linear,7,39000,0.6313067391616624
3,KNN(1),7,39000,0.754352721399008
3,KNN(3),7,39000,0.8561261114398447
3,KNN(5),7,39000,0.8977187742612328
3,KNN(7),7,39000,0.9183581640100577
3,KNN(9),7,39000,0.9315861284270648
3,DT,7,39000,0.6617069401410619
3,ANN,7,39000,0.8751063671424159
3,RF,7,39000,0.9545690305164096
3,VF(hard),7,39000,0.9039696636843214
3,VF(soft),7,39000,0.7652723759024663
3,LR,7,43200,0.6530479493020866
3,SVM_linear,7,43200,0.7471769508285455
3,KNN(1),7,43200,0.7420575415323354
3,KNN(3),7,43200,0.8430227231352604
3,KNN(5),7,43200,0.8880687052403072
3,KNN(7),7,43200,0.9099230388342676
3,KNN(9),7,43200,0.9277004302272598
3,DT,7,43200,0.6304485801329742
3,ANN,7,43200,0.8327266103491581
3,RF,7,43200,0.9534797569846111
3,VF(hard),7,43200,0.8865589417138007
3,VF(soft),7,43200,0.8050384283160585
3,LR,7,47400,0.686931215352303
3,SVM_linear,7,47400,0.6535179382261139
3,KNN(1),7,47400,0.72687255814524
3,KNN(3),7,47400,0.8286063129139475
3,KNN(5),7,47400,0.8790819887310605
3,KNN(7),7,47400,0.902836448078266
3,KNN(9),7,47400,0.9220412673973204
3,DT,7,47400,0.6333150396234377
3,ANN,7,47400,0.8685427520139022
3,RF,7,47400,0.9540377502839248
3,VF(hard),7,47400,0.9034676101036092
3,VF(soft),7,47400,0.7814210820815473
3,LR,7,51600,0.6815224633950011
3,SVM_linear,7,51600,0.6812361888907462
3,KNN(1),7,51600,0.7140627908223667
3,KNN(3),7,51600,0.8190799737455147
3,KNN(5),7,51600,0.8685355542546831
3,KNN(7),7,51600,0.8972854822768987
3,KNN(9),7,51600,0.9155928180371716
3,DT,7,51600,0.6154513267075815
3,ANN,7,51600,0.8582387396970501
3,RF,7,51600,0.9536022551132867
3,VF(hard),7,51600,0.8919776581007862
3,VF(soft),7,51600,0.7989358101234614
3,LR,7,55800,0.6592775823669171
3,SVM_linear,7,55800,0.5424184976200082
3,KNN(1),7,55800,0.7023737768004608
3,KNN(3),7,55800,0.8069033171930424
3,KNN(5),7,55800,0.8587718670150337
3,KNN(7),7,55800,0.8885123225867103
3,KNN(9),7,55800,0.9075974982618631
3,DT,7,55800,0.6060528387759772
3,ANN,7,55800,0.8550132667334471
3,RF,7,55800,0.9542581864480529
3,VF(hard),7,55800,0.8852827479762699
3,VF(soft),7,55800,0.7341822174325773
3,LR,7,60000,0.6201182484557529
3,SVM_linear,7,60000,0.6025689352322604
3,KNN(1),7,60000,0.6958969176689235
3,KNN(3),7,60000,0.7979329708266817
3,KNN(5),7,60000,0.8510237310948465
3,KNN(7),7,60000,0.8845263955840569
3,KNN(9),7,60000,0.903937274758067
3,DT,7,60000,0.6054247909132214
3,ANN,7,60000,0.8638784210702117
3,RF,7,60000,0.9518362902478125
3,VF(hard),7,60000,0.8896778024748137
3,VF(soft),7,60000,0.754045149060559
3,LR,8,18000,0.841979946631171
3,SVM_linear,8,18000,0.8716935344064551
3,KNN(1),8,18000,0.9497132013679331
3,KNN(3),8,18000,0.9502954037376499
3,KNN(5),8,18000,0.9499677114696673
3,KNN(7),8,18000,0.9493085742092133
3,KNN(9),8,18000,0.9476448791143761
3,DT,8,18000,0.8132796214464618
3,ANN,8,18000,0.9439023692866795
3,RF,8,18000,0.9524370310270494
3,VF(hard),8,18000,0.9456207144749831
3,VF(soft),8,18000,0.8310527750646532
3,LR,8,22200,0.771900458919792
3,SVM_linear,8,22200,0.7958215960481221
3,KNN(1),8,22200,0.8700677044436528
3,KNN(3),8,22200,0.9255304962197723
3,KNN(5),8,22200,0.942836850254667
3,KNN(7),8,22200,0.9481744563604413
3,KNN(9),8,22200,0.9479758521610445
3,DT,8,22200,0.7471781243938783
3,ANN,8,22200,0.8781858944846952
3,RF,8,22200,0.9544381740837669
3,VF(hard),8,22200,0.9333346248557411
3,VF(soft),8,22200,0.751770399679085
3,LR,8,26400,0.7774731407602993
3,SVM_linear,8,26400,0.7375871999703175
3,KNN(1),8,26400,0.8135218720063326
3,KNN(3),8,26400,0.8990754835655065
3,KNN(5),8,26400,0.9290492390182243
3,KNN(7),8,26400,0.9424940785123784
3,KNN(9),8,26400,0.9479531660427012
3,DT,8,26400,0.690248753774949
3,ANN,8,26400,0.8506095481279912
3,RF,8,26400,0.9533341230412469
3,VF(hard),8,26400,0.9239139616739466
3,VF(soft),8,26400,0.8189293260493352
3,LR,8,30600,0.7454982746094213
3,SVM_linear,8,30600,0.7282343112332512
3,KNN(1),8,30600,0.779361041957271
3,KNN(3),8,30600,0.870315067931415
3,KNN(5),8,30600,0.9103582447850572
3,KNN(7),8,30600,0.9304802120518861
3,KNN(9),8,30600,0.9396102706097084
3,DT,8,30600,0.6712515074363511
3,ANN,8,30600,0.8380404146949415
3,RF,8,30600,0.9539038303615065
3,VF(hard),8,30600,0.9093604231314771
3,VF(soft),8,30600,0.848689037299956
3,LR,8,34800,0.6786248482059354
3,SVM_linear,8,34800,0.6426709144305189
3,KNN(1),8,34800,0.7516314424212476
3,KNN(3),8,34800,0.8473429872867021
3,KNN(5),8,34800,0.8944979998190232
3,KNN(7),8,34800,0.9193608621124748
3,KNN(9),8,34800,0.9317173012992284
3,DT,8,34800,0.6576698107092316
3,ANN,8,34800,0.8745875166261956
3,RF,8,34800,0.9493770172419241
3,VF(hard),8,34800,0.9017493534154856
3,VF(soft),8,34800,0.7214238366205737
3,LR,8,39000,0.6894037318548965
3,SVM_linear,8,39000,0.5493425380155649
3,KNN(1),8,39000,0.7291606097941016
3,KNN(3),8,39000,0.827353644836022
3,KNN(5),8,39000,0.8758355000130779
3,KNN(7),8,39000,0.9053598519530442
3,KNN(9),8,39000,0.9221457366604403
3,DT,8,39000,0.6175744057997058
3,ANN,8,39000,0.8708912541162289
3,RF,8,39000,0.9514908021847506
3,VF(hard),8,39000,0.8976227408940813
3,VF(soft),8,39000,0.79362594156535
3,LR,8,43200,0.6212315200256073
3,SVM_linear,8,43200,0.6779953470696339
3,KNN(1),8,43200,0.7107940990184961
3,KNN(3),8,43200,0.8055240651328751
3,KNN(5),8,43200,0.8565369269948531
3,KNN(7),8,43200,0.8916031837937377
3,KNN(9),8,43200,0.9093760556078745
3,DT,8,43200,0.6090173315282671
3,ANN,8,43200,0.883203823002142
3,RF,8,43200,0.9492856279190243
3,VF(hard),8,43200,0.8761205076629289
3,VF(soft),8,43200,0.696472055293797
3,LR,8,47400,0.6661927758535967
3,SVM_linear,8,47400,0.6396703007956662
3,KNN(1),8,47400,0.6950146462921862
3,KNN(3),8,47400,0.7902246236422271
3,KNN(5),8,47400,0.8442096851462796
3,KNN(7),8,47400,0.8794040814695292
3,KNN(9),8,47400,0.9003696224759603
3,DT,8,47400,0.6037584008951654
3,ANN,8,47400,0.8376242305767732
3,RF,8,47400,0.9449722361687347
3,VF(hard),8,47400,0.8758335143235016
3,VF(soft),8,47400,0.7462790296255597
3,LR,8,51600,0.6456282778605353
3,SVM_linear,8,51600,0.5593011294726558
3,KNN(1),8,51600,0.6799809079516042
3,KNN(3),8,51600,0.7757097466539093
3,KNN(5),8,51600,0.8295765500361331
3,KNN(7),8,51600,0.8666365619205948
3,KNN(9),8,51600,0.8901721795067877
3,DT,8,51600,0.5924876094585106
3,ANN,8,51600,0.8648514755472491
3,RF,8,51600,0.9445671526099573
3,VF(hard),8,51600,0.8698470288197424
3,VF(soft),8,51600,0.7729221263201104
3,LR,8,55800,0.49626888360616833
3,SVM_linear,8,55800,0.4928779233451591
3,KNN(1),8,55800,0.6718126712616165
3,KNN(3),8,55800,0.7637181759965067
3,KNN(5),8,55800,0.8150476789002115
3,KNN(7),8,55800,0.856090143518985
3,KNN(9),8,55800,0.8782978778118256
3,DT,8,55800,0.5858627677323489
3,ANN,8,55800,0.8480657508873601
3,RF,8,55800,0.9433226226634757
3,VF(hard),8,55800,0.8586754597006097
3,VF(soft),8,55800,0.790860671777882
3,LR,8,60000,0.5972935009272606
3,SVM_linear,8,60000,0.547023130609412
3,KNN(1),8,60000,0.6632643603995558
3,KNN(3),8,60000,0.7516682046457986
3,KNN(5),8,60000,0.8017518257917339
3,KNN(7),8,60000,0.8463079057093538
3,KNN(9),8,60000,0.8678691635178909
3,DT,8,60000,0.5738483639453912
3,ANN,8,60000,0.8849799357536736
3,RF,8,60000,0.9403725155936214
3,VF(hard),8,60000,0.8258354147038305
3,VF(soft),8,60000,0.7478607152045879
3,LR,9,18000,0.841979946631171
3,SVM_linear,9,18000,0.8716935344064551
3,KNN(1),9,18000,0.9497132013679331
3,KNN(3),9,18000,0.9502954037376499
3,KNN(5),9,18000,0.9499677114696673
3,KNN(7),9,18000,0.9493085742092133
3,KNN(9),9,18000,0.9476448791143761
3,DT,9,18000,0.8132796214464618
3,ANN,9,18000,0.9439023692866795
3,RF,9,18000,0.9524370310270494
3,VF(hard),9,18000,0.9456207144749831
3,VF(soft),9,18000,0.8310527750646532
3,LR,9,22200,0.7163233769475474
3,SVM_linear,9,22200,0.7635756117375517
3,KNN(1),9,22200,0.8510024717429225
3,KNN(3),9,22200,0.9201802515028726
3,KNN(5),9,22200,0.9402958373112018
3,KNN(7),9,22200,0.9454017873653939
3,KNN(9),9,22200,0.947192624247714
3,DT,9,22200,0.7254149480652389
3,ANN,9,22200,0.8654693954454632
3,RF,9,22200,0.9533225656689325
3,VF(hard),9,22200,0.92086331722482
3,VF(soft),9,22200,0.8520030383850196
3,LR,9,26400,0.6885743214587118
3,SVM_linear,9,26400,0.7141646824702413
3,KNN(1),9,26400,0.7896466028473306
3,KNN(3),9,26400,0.8821075151104363
3,KNN(5),9,26400,0.9181889448959609
3,KNN(7),9,26400,0.9351696621482121
3,KNN(9),9,26400,0.9415142023563187
3,DT,9,26400,0.6709529933369707
3,ANN,9,26400,0.8532827076428692
3,RF,9,26400,0.9498949640840956
3,VF(hard),9,26400,0.9069168777392577
3,VF(soft),9,26400,0.8339890923513769
3,LR,9,30600,0.715333462472407
3,SVM_linear,9,30600,0.6893088469241113
3,KNN(1),9,30600,0.7537479741490124
3,KNN(3),9,30600,0.8472375706567751
3,KNN(5),9,30600,0.8953347876918065
3,KNN(7),9,30600,0.9191933545865505
3,KNN(9),9,30600,0.9300906389269228
3,DT,9,30600,0.6464967109215529
3,ANN,9,30600,0.8345758058887932
3,RF,9,30600,0.9504667727006123
3,VF(hard),9,30600,0.8828443946181816
3,VF(soft),9,30600,0.7150205109903693
3,LR,9,34800,0.6003261603364484
3,SVM_linear,9,34800,0.6380702958152779
3,KNN(1),9,34800,0.7272171316298935
