seed,model,malicious,dataset_len,mcc
11,KNN(1),11,51600,0.5751033696346698
11,KNN(3),11,51600,0.6439663901176257
11,KNN(5),11,51600,0.6976814938298757
11,KNN(7),11,51600,0.7285213777000111
11,KNN(9),11,51600,0.7542992122592852
11,DT,11,51600,0.5005633708885656
11,ANN,11,51600,0.7297849100082767
11,RF,11,51600,0.8924189159567145
11,VF(hard),11,51600,0.7968303694857557
11,VF(soft),11,51600,0.6275914066406699
11,LR,11,55800,0.4293302386156873
11,SVM,11,55800,0.49089476299018703
11,KNN(1),11,55800,0.56088450977444
11,KNN(3),11,55800,0.6201539256555512
11,KNN(5),11,55800,0.6714485712295308
11,KNN(7),11,55800,0.6994414177139315
11,KNN(9),11,55800,0.7266456150609202
11,DT,11,55800,0.4948662200086698
11,ANN,11,55800,0.8015661524943967
11,RF,11,55800,0.8759861143037432
11,VF(hard),11,55800,0.7797473601065457
11,VF(soft),11,55800,0.5045563325457686
11,LR,11,60000,0.32349314972913645
11,SVM,11,60000,0.35922894151461443
11,KNN(1),11,60000,0.5507764211913657
11,KNN(3),11,60000,0.6062537861014275
11,KNN(5),11,60000,0.6486514087826488
11,KNN(7),11,60000,0.6798001711236171
11,KNN(9),11,60000,0.7019948816437571
11,DT,11,60000,0.4695676307351706
11,ANN,11,60000,0.8037309230105001
11,RF,11,60000,0.861661332854229
11,VF(hard),11,60000,0.7266187063539176
11,VF(soft),11,60000,0.5226811533075753
11,LR,12,18000,0.8736902806113702
11,SVM,12,18000,0.8621251335259749
11,KNN(1),12,18000,0.9497132013679331
11,KNN(3),12,18000,0.9502954037376499
11,KNN(5),12,18000,0.9499677114696673
11,KNN(7),12,18000,0.9493085742092133
11,KNN(9),12,18000,0.9476448791143761
11,DT,12,18000,0.8179455435764322
11,ANN,12,18000,0.9327854835241391
11,RF,12,18000,0.9533261675430372
11,VF(hard),12,18000,0.9491411735431723
11,VF(soft),12,18000,0.9093466412275524
11,LR,12,22200,0.738433275065948
11,SVM,12,22200,0.6633661388841894
11,KNN(1),12,22200,0.823764263532718
11,KNN(3),12,22200,0.9006102665427852
11,KNN(5),12,22200,0.9295041425684485
11,KNN(7),12,22200,0.9388423749794212
11,KNN(9),12,22200,0.9431889425210859
11,DT,12,22200,0.7021025202859862
11,ANN,12,22200,0.8606344667451912
11,RF,12,22200,0.9534500768582842
11,VF(hard),12,22200,0.9241441215203442
11,VF(soft),12,22200,0.7737766670065503
11,LR,12,26400,0.667788265890835
11,SVM,12,26400,0.6882851036472893
11,KNN(1),12,26400,0.7369411522236989
11,KNN(3),12,26400,0.8331762453641789
11,KNN(5),12,26400,0.8863898296860186
11,KNN(7),12,26400,0.90740199687226
11,KNN(9),12,26400,0.9239571351900373
11,DT,12,26400,0.6337243577150624
11,ANN,12,26400,0.8422799233068315
11,RF,12,26400,0.9492294829659981
11,VF(hard),12,26400,0.8966333311618975
11,VF(soft),12,26400,0.6809517129960515
11,LR,12,30600,0.5586741241253139
11,SVM,12,30600,0.49887530567009525
11,KNN(1),12,30600,0.6851441965226372
11,KNN(3),12,30600,0.7765701181009363
11,KNN(5),12,30600,0.8354656446762003
11,KNN(7),12,30600,0.8664834509521434
11,KNN(9),12,30600,0.8857123288067756
11,DT,12,30600,0.5712630193329147
11,ANN,12,30600,0.7769818032144654
11,RF,12,30600,0.9434726416942925
11,VF(hard),12,30600,0.8802538796056802
11,VF(soft),12,30600,0.609079867280167
11,LR,12,34800,0.42549792534395914
11,SVM,12,34800,0.5529910142214841
11,KNN(1),12,34800,0.644112318369998
11,KNN(3),12,34800,0.7267964275153544
11,KNN(5),12,34800,0.7867675264120081
11,KNN(7),12,34800,0.8219075653670939
11,KNN(9),12,34800,0.8518141301481381
11,DT,12,34800,0.5506704627185747
11,ANN,12,34800,0.7702237927195571
11,RF,12,34800,0.932938907989391
11,VF(hard),12,34800,0.8492761361577781
11,VF(soft),12,34800,0.7129830630475522
11,LR,12,39000,0.3735337827543873
11,SVM,12,39000,0.5511564395660854
11,KNN(1),12,39000,0.6114205424257043
11,KNN(3),12,39000,0.688676680996138
11,KNN(5),12,39000,0.7417741762169514
11,KNN(7),12,39000,0.7753494367654984
11,KNN(9),12,39000,0.8069184160169165
11,DT,12,39000,0.5198788547836601
11,ANN,12,39000,0.7704684194187349
11,RF,12,39000,0.9137174638117199
11,VF(hard),12,39000,0.789851251273115
11,VF(soft),12,39000,0.6636441077000621
11,LR,12,43200,0.546493986760339
11,SVM,12,43200,0.5735232414549397
11,KNN(1),12,43200,0.5870964288630659
11,KNN(3),12,43200,0.6539647080293907
11,KNN(5),12,43200,0.7011866198401085
11,KNN(7),12,43200,0.739968640392801
11,KNN(9),12,43200,0.7722089239612824
11,DT,12,43200,0.4985728967848559
11,ANN,12,43200,0.71115521796867
11,RF,12,43200,0.8928566826340308
11,VF(hard),12,43200,0.8131961696988613
11,VF(soft),12,43200,0.6555750330499255
11,LR,12,47400,0.5905413681139154
11,SVM,12,47400,0.5232695740616102
11,KNN(1),12,47400,0.5622270199135163
11,KNN(3),12,47400,0.6262984982638896
11,KNN(5),12,47400,0.6691834328382188
11,KNN(7),12,47400,0.7035109346243994
11,KNN(9),12,47400,0.7331868009228846
11,DT,12,47400,0.48508560568312703
11,ANN,12,47400,0.7583137895795012
11,RF,12,47400,0.8646503975401733
11,VF(hard),12,47400,0.813456221396647
11,VF(soft),12,47400,0.5911488766343067
11,LR,12,51600,0.3310583640510061
11,SVM,12,51600,0.4212510230539899
11,KNN(1),12,51600,0.5403386396287504
11,KNN(3),12,51600,0.5971733191714281
11,KNN(5),12,51600,0.6441090570563978
11,KNN(7),12,51600,0.668850763810792
11,KNN(9),12,51600,0.6931608897411093
11,DT,12,51600,0.4712612972535438
11,ANN,12,51600,0.6906619271982049
11,RF,12,51600,0.8360043927369704
11,VF(hard),12,51600,0.7680603485467301
11,VF(soft),12,51600,0.523133230423114
11,LR,12,55800,0.45116304267037977
11,SVM,12,55800,0.38782747692384334
11,KNN(1),12,55800,0.5250078579585625
11,KNN(3),12,55800,0.5722492400231376
11,KNN(5),12,55800,0.6141976089262489
11,KNN(7),12,55800,0.6346534524704219
11,KNN(9),12,55800,0.6599347374672545
11,DT,12,55800,0.46272751054880046
11,ANN,12,55800,0.6323834402703795
11,RF,12,55800,0.8022379340713209
11,VF(hard),12,55800,0.7953447926859109
11,VF(soft),12,55800,0.5840137600302235
11,LR,12,60000,0.46028094802642017
11,SVM,12,60000,0.4090386786765028
11,KNN(1),12,60000,0.5135718964607394
11,KNN(3),12,60000,0.5555681426095097
11,KNN(5),12,60000,0.5900917645960423
11,KNN(7),12,60000,0.6124695285077426
11,KNN(9),12,60000,0.6279427544406372
11,DT,12,60000,0.47011577905008994
11,ANN,12,60000,0.8068331591849418
11,RF,12,60000,0.7661739964389365
11,VF(hard),12,60000,0.728224147717678
11,VF(soft),12,60000,0.5487506833919684
11,LR,13,18000,0.8736902806113702
11,SVM,13,18000,0.8621251335259749
11,KNN(1),13,18000,0.9497132013679331
11,KNN(3),13,18000,0.9502954037376499
11,KNN(5),13,18000,0.9499677114696673
11,KNN(7),13,18000,0.9493085742092133
11,KNN(9),13,18000,0.9476448791143761
11,DT,13,18000,0.8179455435764322
11,ANN,13,18000,0.9327854835241391
11,RF,13,18000,0.9533261675430372
11,VF(hard),13,18000,0.9491411735431723
11,VF(soft),13,18000,0.9093466412275524
11,LR,13,22200,0.7523219049800898
11,SVM,13,22200,0.7625116426504448
11,KNN(1),13,22200,0.8109823403800077
11,KNN(3),13,22200,0.8909355285181615
11,KNN(5),13,22200,0.9241682351586622
11,KNN(7),13,22200,0.9360602105104084
11,KNN(9),13,22200,0.9409664451092251
11,DT,13,22200,0.6899003037456255
11,ANN,13,22200,0.830197471191716
11,RF,13,22200,0.9544502581641531
11,VF(hard),13,22200,0.9227785076824069
11,VF(soft),13,22200,0.7630399546391391
11,LR,13,26400,0.6767958965881197
11,SVM,13,26400,0.5654268311132962
11,KNN(1),13,26400,0.7174963939963215
11,KNN(3),13,26400,0.8153765788886262
11,KNN(5),13,26400,0.8689325617787241
11,KNN(7),13,26400,0.8922878539583872
11,KNN(9),13,26400,0.9119433520014123
11,DT,13,26400,0.6124845641389565
11,ANN,13,26400,0.8288001893308953
11,RF,13,26400,0.9482328410958846
11,VF(hard),13,26400,0.9051181272460486
11,VF(soft),13,26400,0.7635114034648335
11,LR,13,30600,0.5996776143973519
11,SVM,13,30600,0.5528192722503766
11,KNN(1),13,30600,0.6611381151893616
11,KNN(3),13,30600,0.7489808139209392
11,KNN(5),13,30600,0.8084382321643034
11,KNN(7),13,30600,0.8419055972796913
11,KNN(9),13,30600,0.8654728502318826
11,DT,13,30600,0.5590329038281275
11,ANN,13,30600,0.8383207537987208
11,RF,13,30600,0.9362675280351558
11,VF(hard),13,30600,0.8797862209402499
11,VF(soft),13,30600,0.5382356633612136
11,LR,13,34800,0.5406951782303977
11,SVM,13,34800,0.4879144451019834
11,KNN(1),13,34800,0.6170941553994709
11,KNN(3),13,34800,0.6920855909322439
11,KNN(5),13,34800,0.7466078902414447
11,KNN(7),13,34800,0.7846548357950434
11,KNN(9),13,34800,0.8170157055551402
11,DT,13,34800,0.5278453737771125
11,ANN,13,34800,0.7705119231047698
11,RF,13,34800,0.9172933451325649
11,VF(hard),13,34800,0.8457448452501424
11,VF(soft),13,34800,0.648500960370793
11,LR,13,39000,0.461128884122886
11,SVM,13,39000,0.5014012971937624
11,KNN(1),13,39000,0.5793969559683247
11,KNN(3),13,39000,0.6477263633333497
11,KNN(5),13,39000,0.693821695167025
11,KNN(7),13,39000,0.7307524373609712
11,KNN(9),13,39000,0.7597717164431086
11,DT,13,39000,0.4926674861353792
11,ANN,13,39000,0.8377672325174385
11,RF,13,39000,0.8811208099768154
11,VF(hard),13,39000,0.817449689572699
11,VF(soft),13,39000,0.5608547398234686
11,LR,13,43200,0.4049185743779597
11,SVM,13,43200,0.5437711721497237
11,KNN(1),13,43200,0.5538455048789291
11,KNN(3),13,43200,0.6096860485567727
11,KNN(5),13,43200,0.6490152334667808
11,KNN(7),13,43200,0.6865797161440372
11,KNN(9),13,43200,0.7160540945326166
11,DT,13,43200,0.47401970160062035
11,ANN,13,43200,0.7582086349959827
11,RF,13,43200,0.8445997963395094
11,VF(hard),13,43200,0.8060667767858505
11,VF(soft),13,43200,0.4839132391949427
11,LR,13,47400,0.4791182661100315
11,SVM,13,47400,0.4365653368154109
11,KNN(1),13,47400,0.5278595836995835
11,KNN(3),13,47400,0.5777828339850267
11,KNN(5),13,47400,0.6144499437735261
11,KNN(7),13,47400,0.6436847614929468
11,KNN(9),13,47400,0.6678125054512543
11,DT,13,47400,0.45001670487011713
11,ANN,13,47400,0.5253750866997375
11,RF,13,47400,0.7966819506227594
11,VF(hard),13,47400,0.7885540274637376
11,VF(soft),13,47400,0.5524767514139145
11,LR,13,51600,0.3799467493476844
11,SVM,13,51600,0.3168771171984306
11,KNN(1),13,51600,0.5058711850930121
11,KNN(3),13,51600,0.5455587205102305
11,KNN(5),13,51600,0.5814511817693996
11,KNN(7),13,51600,0.6021323751503633
11,KNN(9),13,51600,0.621443541159843
11,DT,13,51600,0.4395203079975119
11,ANN,13,51600,0.6728592659075838
11,RF,13,51600,0.7444912905239041
11,VF(hard),13,51600,0.6741939792639754
11,VF(soft),13,51600,0.5157599001205786
11,LR,13,55800,0.3416411190105576
11,SVM,13,55800,0.3744497300866957
11,KNN(1),13,55800,0.4877668234359615
11,KNN(3),13,55800,0.5177491014308367
11,KNN(5),13,55800,0.5489851843869592
11,KNN(7),13,55800,0.5618084580062308
11,KNN(9),13,55800,0.5828936108622454
11,DT,13,55800,0.4322221995768575
11,ANN,13,55800,0.6821551311537458
11,RF,13,55800,0.6991587490176471
11,VF(hard),13,55800,0.6233565134406611
11,VF(soft),13,55800,0.4441037393464793
11,LR,13,60000,0.3679938882397927
11,SVM,13,60000,0.39504276260212545
11,KNN(1),13,60000,0.4744381423699283
11,KNN(3),13,60000,0.4975244738519183
11,KNN(5),13,60000,0.5206675383360947
11,KNN(7),13,60000,0.5363930787884582
11,KNN(9),13,60000,0.5482254149788712
11,DT,13,60000,0.42221452142398563
11,ANN,13,60000,0.7145052447986259
11,RF,13,60000,0.6361680150096446
11,VF(hard),13,60000,0.6382421558206881
11,VF(soft),13,60000,0.42882145539272826
11,LR,14,18000,0.8736902806113702
11,SVM,14,18000,0.8621251335259749
11,KNN(1),14,18000,0.9497132013679331
11,KNN(3),14,18000,0.9502954037376499
11,KNN(5),14,18000,0.9499677114696673
11,KNN(7),14,18000,0.9493085742092133
11,KNN(9),14,18000,0.9476448791143761
11,DT,14,18000,0.8179455435764322
11,ANN,14,18000,0.9327854835241391
11,RF,14,18000,0.9533261675430372
11,VF(hard),14,18000,0.9491411735431723
11,VF(soft),14,18000,0.9093466412275524
11,LR,14,22200,0.7039191755523249
11,SVM,14,22200,0.760180251009337
11,KNN(1),14,22200,0.8013201665741282
11,KNN(3),14,22200,0.883274620942948
11,KNN(5),14,22200,0.9176102506873154
11,KNN(7),14,22200,0.9323956894111713
11,KNN(9),14,22200,0.9386356279257833
11,DT,14,22200,0.6895477368839377
11,ANN,14,22200,0.8288396769026461
11,RF,14,22200,0.9516690805895262
11,VF(hard),14,22200,0.9203739614960359
11,VF(soft),14,22200,0.8161333239400547
11,LR,14,26400,0.6487423304756481
11,SVM,14,26400,0.6092977327871206
11,KNN(1),14,26400,0.7024903919634057
11,KNN(3),14,26400,0.7973767401102518
11,KNN(5),14,26400,0.8524785726882457
11,KNN(7),14,26400,0.8774996897482953
11,KNN(9),14,26400,0.8982578869228751
11,DT,14,26400,0.5958593183037031
11,ANN,14,26400,0.815769013022416
11,RF,14,26400,0.9451305650322135
11,VF(hard),14,26400,0.8859734656220504
11,VF(soft),14,26400,0.725314964909918
11,LR,14,30600,0.5399002416230383
11,SVM,14,30600,0.6378427442099601
11,KNN(1),14,30600,0.6433612585236206
11,KNN(3),14,30600,0.7251944454077035
11,KNN(5),14,30600,0.783419593731496
11,KNN(7),14,30600,0.8148862922259199
11,KNN(9),14,30600,0.8405806048789651
11,DT,14,30600,0.5377430615682632
11,ANN,14,30600,0.7758645570866027
11,RF,14,30600,0.9238375905812426
11,VF(hard),14,30600,0.861029913792037
11,VF(soft),14,30600,0.5644329045610134
11,LR,14,34800,0.509662516443563
11,SVM,14,34800,0.4506312084762304
11,KNN(1),14,34800,0.594979809178343
11,KNN(3),14,34800,0.6601843254512492
11,KNN(5),14,34800,0.7118287140606421
11,KNN(7),14,34800,0.74497258515931
11,KNN(9),14,34800,0.7778853135201589
11,DT,14,34800,0.5052326493633137
11,ANN,14,34800,0.7061573540577226
11,RF,14,34800,0.8888551096993172
11,VF(hard),14,34800,0.7981183300757251
11,VF(soft),14,34800,0.608106587808327
11,LR,14,39000,0.4870036858063115
11,SVM,14,39000,0.38621953771816436
11,KNN(1),14,39000,0.5532757415436022
11,KNN(3),14,39000,0.6100468673075068
11,KNN(5),14,39000,0.6509292291613019
11,KNN(7),14,39000,0.6833803469597409
11,KNN(9),14,39000,0.7092095748288737
11,DT,14,39000,0.46590316525718684
11,ANN,14,39000,0.634542390746273
11,RF,14,39000,0.8354693561414881
11,VF(hard),14,39000,0.7767941347259434
11,VF(soft),14,39000,0.5581512652341734
11,LR,14,43200,0.3964284801684744
11,SVM,14,43200,0.4671666718183505
11,KNN(1),14,43200,0.5257249269659375
11,KNN(3),14,43200,0.5681279642856197
11,KNN(5),14,43200,0.5994720809745491
11,KNN(7),14,43200,0.630000569506567
11,KNN(9),14,43200,0.6533897560985521
11,DT,14,43200,0.44153274069798454
11,ANN,14,43200,0.6285845847896778
11,RF,14,43200,0.7690825103947783
11,VF(hard),14,43200,0.6869703426942013
11,VF(soft),14,43200,0.46053561475587945
11,LR,14,47400,0.26565414153237116
11,SVM,14,47400,0.41152573823920713
11,KNN(1),14,47400,0.49896192810301926
11,KNN(3),14,47400,0.532772208340112
11,KNN(5),14,47400,0.5610450804204591
11,KNN(7),14,47400,0.5795807279179214
11,KNN(9),14,47400,0.5960341663350526
11,DT,14,47400,0.42974993964696007
11,ANN,14,47400,0.6335038637730306
11,RF,14,47400,0.6976277709210731
11,VF(hard),14,47400,0.633942295195338
11,VF(soft),14,47400,0.4461509980845047
11,LR,14,51600,0.30382222173019796
11,SVM,14,51600,0.283099002376034
11,KNN(1),14,51600,0.4756310757099046
11,KNN(3),14,51600,0.499310681003595
11,KNN(5),14,51600,0.5245834974497859
11,KNN(7),14,51600,0.534905309179441
11,KNN(9),14,51600,0.5467851557656271
11,DT,14,51600,0.4015465537297888
11,ANN,14,51600,0.5575351724132684
11,RF,14,51600,0.625004317525025
11,VF(hard),14,51600,0.6537212684404401
11,VF(soft),14,51600,0.38076301602158613
11,LR,14,55800,0.2675545900213105
11,SVM,14,55800,0.36243750702996164
11,KNN(1),14,55800,0.45630675016924604
11,KNN(3),14,55800,0.4700669353794303
11,KNN(5),14,55800,0.4882124823390198
11,KNN(7),14,55800,0.49143841135213273
11,KNN(9),14,55800,0.5017600586114896
11,DT,14,55800,0.4137861225580434
11,ANN,14,55800,0.4164137318097022
11,RF,14,55800,0.5522015373644514
11,VF(hard),14,55800,0.5211091520983809
11,VF(soft),14,55800,0.37516483211001267
11,LR,14,60000,0.2802643059938939
11,SVM,14,60000,0.36260006928923505
11,KNN(1),14,60000,0.4418620869084433
11,KNN(3),14,60000,0.44517703978509543
11,KNN(5),14,60000,0.4592199855012426
11,KNN(7),14,60000,0.4644656815260866
11,KNN(9),14,60000,0.4621997868115028
11,DT,14,60000,0.3786566934629891
11,ANN,14,60000,0.5211003284626329
11,RF,14,60000,0.4875178007647135
11,VF(hard),14,60000,0.4609125003738212
11,VF(soft),14,60000,0.3598365400375465
11,LR,15,18000,0.8736902806113702
11,SVM,15,18000,0.8621251335259749
11,KNN(1),15,18000,0.9497132013679331
11,KNN(3),15,18000,0.9502954037376499
11,KNN(5),15,18000,0.9499677114696673
11,KNN(7),15,18000,0.9493085742092133
11,KNN(9),15,18000,0.9476448791143761
11,DT,15,18000,0.8179455435764322
11,ANN,15,18000,0.9327854835241391
11,RF,15,18000,0.9533261675430372
11,VF(hard),15,18000,0.9491411735431723
11,VF(soft),15,18000,0.9093466412275524
11,LR,15,22200,0.6994738240989847
11,SVM,15,22200,0.7419305821173323
11,KNN(1),15,22200,0.7904288381845744
11,KNN(3),15,22200,0.8739399913478083
11,KNN(5),15,22200,0.911390317195392
11,KNN(7),15,22200,0.9278432787674006
11,KNN(9),15,22200,0.9343008333501824
11,DT,15,22200,0.6713211679645109
11,ANN,15,22200,0.8521533437002962
11,RF,15,22200,0.9520032521820929
11,VF(hard),15,22200,0.9174210866647252
11,VF(soft),15,22200,0.75158927123101
11,LR,15,26400,0.6213068549936667
11,SVM,15,26400,0.4586448014800242
11,KNN(1),15,26400,0.686927171792551
11,KNN(3),15,26400,0.7770424531821801
11,KNN(5),15,26400,0.8341543696489201
11,KNN(7),15,26400,0.8611670659391193
11,KNN(9),15,26400,0.8823741357633279
11,DT,15,26400,0.5819055746998022
11,ANN,15,26400,0.8249890251008949
11,RF,15,26400,0.9434680444444478
11,VF(hard),15,26400,0.8869776469279136
11,VF(soft),15,26400,0.7459891998548417
11,LR,15,30600,0.5303680219401392
11,SVM,15,30600,0.4848165752472939
11,KNN(1),15,30600,0.6228025557934526
11,KNN(3),15,30600,0.6953120982862188
11,KNN(5),15,30600,0.7520828031661053
11,KNN(7),15,30600,0.7826620007120686
11,KNN(9),15,30600,0.8096836315366609
11,DT,15,30600,0.5155453544771621
11,ANN,15,30600,0.7577156998142471
11,RF,15,30600,0.9099548485429653
11,VF(hard),15,30600,0.836646163323181
11,VF(soft),15,30600,0.6437840602058031
11,LR,15,34800,0.4799886629751471
11,SVM,15,34800,0.484783202378209
11,KNN(1),15,34800,0.5725258013098661
11,KNN(3),15,34800,0.623081935829935
11,KNN(5),15,34800,0.6695922951228761
11,KNN(7),15,34800,0.7005217961698693
11,KNN(9),15,34800,0.7284271995095828
11,DT,15,34800,0.48193756251336095
11,ANN,15,34800,0.6992951547078148
11,RF,15,34800,0.8516889933541936
11,VF(hard),15,34800,0.7748284072384681
11,VF(soft),15,34800,0.6533278151618302
11,LR,15,39000,0.3273955933666448
11,SVM,15,39000,0.329798639922889
11,KNN(1),15,39000,0.5270501252379085
11,KNN(3),15,39000,0.5694921027596804
11,KNN(5),15,39000,0.6035971081437581
11,KNN(7),15,39000,0.6271482418365657
11,KNN(9),15,39000,0.6482147288790758
11,DT,15,39000,0.4410764416489834
11,ANN,15,39000,0.6667896000254904
11,RF,15,39000,0.7665606612345462
11,VF(hard),15,39000,0.6986839493991982
11,VF(soft),15,39000,0.571178118012278
11,LR,15,43200,0.389139104755186
11,SVM,15,43200,0.43827789967396114
11,KNN(1),15,43200,0.4969399882873329
11,KNN(3),15,43200,0.5239116402015093
11,KNN(5),15,43200,0.5475835052247646
11,KNN(7),15,43200,0.5693313310706596
11,KNN(9),15,43200,0.5850429477480474
11,DT,15,43200,0.42889299694344163
11,ANN,15,43200,0.5308654494145519
11,RF,15,43200,0.6746087535230957
11,VF(hard),15,43200,0.6491416999219076
11,VF(soft),15,43200,0.31113338692552195
11,LR,15,47400,0.392774047516156
11,SVM,15,47400,0.3005995468653256
11,KNN(1),15,47400,0.4696230337225029
11,KNN(3),15,47400,0.48488146152925965
11,KNN(5),15,47400,0.5070521402062695
11,KNN(7),15,47400,0.5132424968616884
11,KNN(9),15,47400,0.5241522118538541
11,DT,15,47400,0.4065191964435663
11,ANN,15,47400,0.5476645776420053
11,RF,15,47400,0.5707013189050971
11,VF(hard),15,47400,0.6857892815099427
11,VF(soft),15,47400,0.45645192949087887
11,LR,15,51600,0.353245556349836
11,SVM,15,51600,0.2734835596700836
11,KNN(1),15,51600,0.4448471495655219
11,KNN(3),15,51600,0.4493080671756868
11,KNN(5),15,51600,0.4676034997468333
11,KNN(7),15,51600,0.46433718276015723
