seed,model,malicious,dataset_len,mcc
3,KNN(3),5,18000,0.9502954037376499
3,KNN(5),5,18000,0.9499677114696673
3,KNN(7),5,18000,0.9493085742092133
3,KNN(9),5,18000,0.9476448791143761
3,DT,5,18000,0.8132796214464618
3,ANN,5,18000,0.9439023692866795
3,RF,5,18000,0.9524370310270494
3,VF(hard),5,18000,0.9456207144749831
3,VF(soft),5,18000,0.8310527750646532
3,LR,5,22200,0.824746413925127
3,SVM_linear,5,22200,0.8461261472220724
3,KNN(1),5,22200,0.8993729281959193
3,KNN(3),5,22200,0.9405162604420223
3,KNN(5),5,22200,0.9487399461707634
3,KNN(7),5,22200,0.9505172769977224
3,KNN(9),5,22200,0.9493069637429823
3,DT,5,22200,0.7679053428279148
3,ANN,5,22200,0.9039271629938095
3,RF,5,22200,0.9546598802269333
3,VF(hard),5,22200,0.9380570512106342
3,VF(soft),5,22200,0.878005664024344
3,LR,5,26400,0.7623504723635561
3,SVM_linear,5,26400,0.773911394984615
3,KNN(1),5,26400,0.8679602542024683
3,KNN(3),5,26400,0.933275292716388
3,KNN(5),5,26400,0.9461639562236842
3,KNN(7),5,26400,0.9505036656460297
3,KNN(9),5,26400,0.9496306546693724
3,DT,5,26400,0.7471126166843478
3,ANN,5,26400,0.8909706247012882
3,RF,5,26400,0.9562126079542955
3,VF(hard),5,26400,0.9293307031537728
3,VF(soft),5,26400,0.8672136594228413
3,LR,5,30600,0.7935009511531124
3,SVM_linear,5,30600,0.7974940924277912
3,KNN(1),5,30600,0.8479067252146688
3,KNN(3),5,30600,0.9248650900228503
3,KNN(5),5,30600,0.9429309940679256
3,KNN(7),5,30600,0.9492760907697859
3,KNN(9),5,30600,0.9512834930089391
3,DT,5,30600,0.730530775959192
3,ANN,5,30600,0.8934172292179341
3,RF,5,30600,0.9587725157058034
3,VF(hard),5,30600,0.9339773798286087
3,VF(soft),5,30600,0.797551685750981
3,LR,5,34800,0.7605755245457378
3,SVM_linear,5,34800,0.6745153389124177
3,KNN(1),5,34800,0.8333943522129139
3,KNN(3),5,34800,0.9165362425058026
3,KNN(5),5,34800,0.9392727904420942
3,KNN(7),5,34800,0.9468287228038884
3,KNN(9),5,34800,0.9503864066718335
3,DT,5,34800,0.7091539046833962
3,ANN,5,34800,0.8832312559186818
3,RF,5,34800,0.9594429421934486
3,VF(hard),5,34800,0.9288911872764415
3,VF(soft),5,34800,0.7883307635991188
3,LR,5,39000,0.6379620851783677
3,SVM_linear,5,39000,0.7293829964551802
3,KNN(1),5,39000,0.8202262516224333
3,KNN(3),5,39000,0.9086215615106261
3,KNN(5),5,39000,0.9348066698318459
3,KNN(7),5,39000,0.9461472738588749
3,KNN(9),5,39000,0.9507057802715575
3,DT,5,39000,0.6982945279022712
3,ANN,5,39000,0.8863541110340845
3,RF,5,39000,0.9583327217512393
3,VF(hard),5,39000,0.9184111014995295
3,VF(soft),5,39000,0.834924435012312
3,LR,5,43200,0.7406162214253771
3,SVM_linear,5,43200,0.7001745824078072
3,KNN(1),5,43200,0.8053764482580665
3,KNN(3),5,43200,0.8993951383097751
3,KNN(5),5,43200,0.9303540743205974
3,KNN(7),5,43200,0.9436975657893244
3,KNN(9),5,43200,0.9497168417392327
3,DT,5,43200,0.6988645188691014
3,ANN,5,43200,0.891076592895485
3,RF,5,43200,0.959553143590185
3,VF(hard),5,43200,0.9246899982135652
3,VF(soft),5,43200,0.8090768083737999
3,LR,5,47400,0.6661176654991229
3,SVM_linear,5,47400,0.7038885325984202
3,KNN(1),5,47400,0.7960835323458588
3,KNN(3),5,47400,0.8918247763654492
3,KNN(5),5,47400,0.9276847139326996
3,KNN(7),5,47400,0.9413632149604882
3,KNN(9),5,47400,0.9501518086261863
3,DT,5,47400,0.6848135591086951
3,ANN,5,47400,0.8943977637623665
3,RF,5,47400,0.9590075589952687
3,VF(hard),5,47400,0.9194812318767251
3,VF(soft),5,47400,0.84928977783052
3,LR,5,51600,0.7173096814166031
3,SVM_linear,5,51600,0.632507804827019
3,KNN(1),5,51600,0.7889989633405846
3,KNN(3),5,51600,0.8841644076127089
3,KNN(5),5,51600,0.9219137509907253
3,KNN(7),5,51600,0.9394723590104863
3,KNN(9),5,51600,0.9494873799200445
3,DT,5,51600,0.6819844122282923
3,ANN,5,51600,0.8915632287707973
3,RF,5,51600,0.9595581743330264
3,VF(hard),5,51600,0.9240053244571053
3,VF(soft),5,51600,0.8944720219314168
3,LR,5,55800,0.6791730269979463
3,SVM_linear,5,55800,0.7313072639609783
3,KNN(1),5,55800,0.7836952129022923
3,KNN(3),5,55800,0.8787395168291994
3,KNN(5),5,55800,0.919132380578071
3,KNN(7),5,55800,0.9386936434812644
3,KNN(9),5,55800,0.9488088277916582
3,DT,5,55800,0.671479030009478
3,ANN,5,55800,0.8994147529030974
3,RF,5,55800,0.9613383603558767
3,VF(hard),5,55800,0.9165569863181542
3,VF(soft),5,55800,0.8687729740017299
3,LR,5,60000,0.5742395630684227
3,SVM_linear,5,60000,0.6373991987857642
3,KNN(1),5,60000,0.7801583818276664
3,KNN(3),5,60000,0.8759687800563485
3,KNN(5),5,60000,0.9162403180880316
3,KNN(7),5,60000,0.9380239714213068
3,KNN(9),5,60000,0.9468139028325814
3,DT,5,60000,0.6711458957521643
3,ANN,5,60000,0.8956837819765033
3,RF,5,60000,0.9603385213496841
3,VF(hard),5,60000,0.8943935465948616
3,VF(soft),5,60000,0.846070747297595
3,LR,6,18000,0.841979946631171
3,SVM_linear,6,18000,0.8716935344064551
3,KNN(1),6,18000,0.9497132013679331
3,KNN(3),6,18000,0.9502954037376499
3,KNN(5),6,18000,0.9499677114696673
3,KNN(7),6,18000,0.9493085742092133
3,KNN(9),6,18000,0.9476448791143761
3,DT,6,18000,0.8132796214464618
3,ANN,6,18000,0.9439023692866795
3,RF,6,18000,0.9524370310270494
3,VF(hard),6,18000,0.9456207144749831
3,VF(soft),6,18000,0.8310527750646532
3,LR,6,22200,0.794718108624497
3,SVM_linear,6,22200,0.7819075079010745
3,KNN(1),6,22200,0.8884712034180303
3,KNN(3),6,22200,0.9363630911472974
3,KNN(5),6,22200,0.9476112980444376
3,KNN(7),6,22200,0.9491759863699618
3,KNN(9),6,22200,0.949958892049694
3,DT,6,22200,0.7519606935989062
3,ANN,6,22200,0.8884168036292223
3,RF,6,22200,0.9547696450644116
3,VF(hard),6,22200,0.9373013320763846
3,VF(soft),6,22200,0.7650803069119387
3,LR,6,26400,0.7742803871864012
3,SVM_linear,6,26400,0.7470985387460631
3,KNN(1),6,26400,0.8496512104879512
3,KNN(3),6,26400,0.9193707104939001
3,KNN(5),6,26400,0.9427132581323681
3,KNN(7),6,26400,0.94839159145388
3,KNN(9),6,26400,0.9497293147646189
3,DT,6,26400,0.7266975044976667
3,ANN,6,26400,0.8722804377717307
3,RF,6,26400,0.9532158009999913
3,VF(hard),6,26400,0.9238091920168622
3,VF(soft),6,26400,0.8602409763197363
3,LR,6,30600,0.6378672389320796
3,SVM_linear,6,30600,0.720530127466156
3,KNN(1),6,30600,0.8246509306336237
3,KNN(3),6,30600,0.9038081576723482
3,KNN(5),6,30600,0.9357076759551175
3,KNN(7),6,30600,0.9466016521914152
3,KNN(9),6,30600,0.9497260520781755
3,DT,6,30600,0.7115562840538794
3,ANN,6,30600,0.8609384926270319
3,RF,6,30600,0.9583296779183007
3,VF(hard),6,30600,0.9034906099348591
3,VF(soft),6,30600,0.8743855954295338
3,LR,6,34800,0.794535242298693
3,SVM_linear,6,34800,0.7104909119109561
3,KNN(1),6,34800,0.8059269239602911
3,KNN(3),6,34800,0.8892616759634666
3,KNN(5),6,34800,0.9256992001894634
3,KNN(7),6,34800,0.9427033514428993
3,KNN(9),6,34800,0.9490489994231037
3,DT,6,34800,0.6921896009189618
3,ANN,6,34800,0.8704229669606984
3,RF,6,34800,0.9565559295050183
3,VF(hard),6,34800,0.9245198306315777
3,VF(soft),6,34800,0.8384933401127848
3,LR,6,39000,0.7188302041475262
3,SVM_linear,6,39000,0.6948230303284545
3,KNN(1),6,39000,0.7925090752571022
3,KNN(3),6,39000,0.8771774242528728
3,KNN(5),6,39000,0.9155870294732679
3,KNN(7),6,39000,0.9365868959421194
3,KNN(9),6,39000,0.9473633565585096
3,DT,6,39000,0.6766121535699625
3,ANN,6,39000,0.870248822266962
3,RF,6,39000,0.9580015625973214
3,VF(hard),6,39000,0.9193692053938015
3,VF(soft),6,39000,0.763646194507148
3,LR,6,43200,0.7398341063973114
3,SVM_linear,6,43200,0.4447878227255876
3,KNN(1),6,43200,0.7835732521429425
3,KNN(3),6,43200,0.8686220449742807
3,KNN(5),6,43200,0.9075849756474744
3,KNN(7),6,43200,0.9337034837186777
3,KNN(9),6,43200,0.9446952834333182
3,DT,6,43200,0.6661888209560114
3,ANN,6,43200,0.87385659198338
3,RF,6,43200,0.9583415189851716
3,VF(hard),6,43200,0.904879344485203
3,VF(soft),6,43200,0.78404505436383
3,LR,6,47400,0.6786257109766074
3,SVM_linear,6,47400,0.6776070985519999
3,KNN(1),6,47400,0.7719246989461529
3,KNN(3),6,47400,0.8605383291266613
3,KNN(5),6,47400,0.9018115508758316
3,KNN(7),6,47400,0.9269268229628724
3,KNN(9),6,47400,0.9404717651379457
3,DT,6,47400,0.6565060128127865
3,ANN,6,47400,0.8922782637227057
3,RF,6,47400,0.9561204605631609
3,VF(hard),6,47400,0.9021230442864362
3,VF(soft),6,47400,0.824321642993171
3,LR,6,51600,0.6917529329684966
3,SVM_linear,6,51600,0.7452823347573639
3,KNN(1),6,51600,0.762949780746397
3,KNN(3),6,51600,0.8557560084877257
3,KNN(5),6,51600,0.8959292504069529
3,KNN(7),6,51600,0.922703176086311
3,KNN(9),6,51600,0.9373752181266651
3,DT,6,51600,0.6529009903893851
3,ANN,6,51600,0.8902785167025146
3,RF,6,51600,0.9585692932745473
3,VF(hard),6,51600,0.8981548536580417
3,VF(soft),6,51600,0.8331934247378519
3,LR,6,55800,0.6721483353133683
3,SVM_linear,6,55800,0.5857313204733755
3,KNN(1),6,55800,0.7579571096990806
3,KNN(3),6,55800,0.8487849195429794
3,KNN(5),6,55800,0.8940317449353404
3,KNN(7),6,55800,0.9180320185712963
3,KNN(9),6,55800,0.9345853730337415
3,DT,6,55800,0.641196598513398
3,ANN,6,55800,0.8752294310392271
3,RF,6,55800,0.9560152687647044
3,VF(hard),6,55800,0.9078404507026345
3,VF(soft),6,55800,0.8053987129728105
3,LR,6,60000,0.5753524576615325
3,SVM_linear,6,60000,0.658141282035806
3,KNN(1),6,60000,0.7521063512122484
3,KNN(3),6,60000,0.8421358481420513
3,KNN(5),6,60000,0.8900353501159102
3,KNN(7),6,60000,0.9153699076927545
3,KNN(9),6,60000,0.9310328939317133
3,DT,6,60000,0.6338863894107113
3,ANN,6,60000,0.8563128685228933
3,RF,6,60000,0.9565776564409877
3,VF(hard),6,60000,0.9061985604861654
3,VF(soft),6,60000,0.7979341929569889
3,LR,7,18000,0.841979946631171
3,SVM_linear,7,18000,0.8716935344064551
3,KNN(1),7,18000,0.9497132013679331
3,KNN(3),7,18000,0.9502954037376499
3,KNN(5),7,18000,0.9499677114696673
3,KNN(7),7,18000,0.9493085742092133
3,KNN(9),7,18000,0.9476448791143761
3,DT,7,18000,0.8132796214464618
3,ANN,7,18000,0.9439023692866795
3,RF,7,18000,0.9524370310270494
3,VF(hard),7,18000,0.9456207144749831
3,VF(soft),7,18000,0.8310527750646532
3,LR,7,22200,0.8076269662354204
3,SVM_linear,7,22200,0.8266051401777949
3,KNN(1),7,22200,0.8740801187985323
3,KNN(3),7,22200,0.933167911301939
3,KNN(5),7,22200,0.9461836916736052
3,KNN(7),7,22200,0.950182511537504
3,KNN(9),7,22200,0.9498541999142993
3,DT,7,22200,0.7476064535606796
3,ANN,7,22200,0.885738958961026
3,RF,7,22200,0.9521023572747059
3,VF(hard),7,22200,0.9359346700884853
3,VF(soft),7,22200,0.8311820260705765
3,LR,7,26400,0.7413701673898404
3,SVM_linear,7,26400,0.7640727802992416
3,KNN(1),7,26400,0.8286071119164966
3,KNN(3),7,26400,0.9110378249893716
3,KNN(5),7,26400,0.9354970500641583
3,KNN(7),7,26400,0.9449499381502443
3,KNN(9),7,26400,0.9488482073304522
3,DT,7,26400,0.699624791825863
3,ANN,7,26400,0.8742026637654772
3,RF,7,26400,0.9555526998974172
3,VF(hard),7,26400,0.9187369630569803
3,VF(soft),7,26400,0.8118284414486714
3,LR,7,30600,0.7214562135010073
3,SVM_linear,7,30600,0.7546871784606838
3,KNN(1),7,30600,0.8000685877422735
3,KNN(3),7,30600,0.8888199554426691
3,KNN(5),7,30600,0.9251557105684002
3,KNN(7),7,30600,0.9385028323908723
3,KNN(9),7,30600,0.9451621599724427
3,DT,7,30600,0.6824756104282254
3,ANN,7,30600,0.8875310440325475
3,RF,7,30600,0.9564394728145573
3,VF(hard),7,30600,0.9173075236462892
3,VF(soft),7,30600,0.8154604989234912
3,LR,7,34800,0.6747454409950531
3,SVM_linear,7,34800,0.7413570706219402
3,KNN(1),7,34800,0.780020723265704
3,KNN(3),7,34800,0.8725226595985237
3,KNN(5),7,34800,0.9148161133974007
3,KNN(7),7,34800,0.9337241394871029
3,KNN(9),7,34800,0.941049475566178
3,DT,7,34800,0.668204074594953
3,ANN,7,34800,0.8701166518488895
3,RF,7,34800,0.9537973524937179
3,VF(hard),7,34800,0.9107470154287957
3,VF(soft),7,34800,0.8316253626802314
3,LR,7,39000,0.7031485314641931
3,SVM_linear,7,39000,0.6987403847726986
3,KNN(1),7,39000,0.7567792915089218
3,KNN(3),7,39000,0.853800838606405
3,KNN(5),7,39000,0.8990582534769785
3,KNN(7),7,39000,0.9229403518841731
3,KNN(9),7,39000,0.936938923917499
3,DT,7,39000,0.6477901695115601
3,ANN,7,39000,0.8808258614640754
3,RF,7,39000,0.9526896544856411
3,VF(hard),7,39000,0.9081925995260813
3,VF(soft),7,39000,0.707805975089034
3,LR,7,43200,0.6183910349553883
3,SVM_linear,7,43200,0.6137514636085015
3,KNN(1),7,43200,0.7438213312066804
3,KNN(3),7,43200,0.8370349369512505
3,KNN(5),7,43200,0.8860779111184413
3,KNN(7),7,43200,0.9151561826774631
3,KNN(9),7,43200,0.9307040258951348
3,DT,7,43200,0.636075154978283
3,ANN,7,43200,0.8597106868230618
3,RF,7,43200,0.953030721171543
3,VF(hard),7,43200,0.8885900137910784
3,VF(soft),7,43200,0.776119496993222
3,LR,7,47400,0.7151679091509424
3,SVM_linear,7,47400,0.634436743567764
3,KNN(1),7,47400,0.7323537375895766
3,KNN(3),7,47400,0.8230645155995454
3,KNN(5),7,47400,0.8790950016377826
3,KNN(7),7,47400,0.9069429313045866
3,KNN(9),7,47400,0.9238156278595894
3,DT,7,47400,0.6178346285029649
3,ANN,7,47400,0.8904993350967123
3,RF,7,47400,0.951263314082778
3,VF(hard),7,47400,0.8844391416547671
3,VF(soft),7,47400,0.7455362957668024
3,LR,7,51600,0.6864050045782079
3,SVM_linear,7,51600,0.5587418959164646
3,KNN(1),7,51600,0.7213561726162357
3,KNN(3),7,51600,0.8133264570132732
3,KNN(5),7,51600,0.8691972200561986
3,KNN(7),7,51600,0.9006297941961388
3,KNN(9),7,51600,0.9181559221699258
3,DT,7,51600,0.6097136210264481
3,ANN,7,51600,0.8740494347489346
3,RF,7,51600,0.950173990816589
3,VF(hard),7,51600,0.8858906262474149
3,VF(soft),7,51600,0.7542663980316694
3,LR,7,55800,0.5338291629167516
3,SVM_linear,7,55800,0.7076674658726749
3,KNN(1),7,55800,0.7113007251743431
3,KNN(3),7,55800,0.8053703630237996
3,KNN(5),7,55800,0.8629186736949315
3,KNN(7),7,55800,0.8953188682722466
3,KNN(9),7,55800,0.9108356660300023
3,DT,7,55800,0.6150847674383603
3,ANN,7,55800,0.8529785719729894
3,RF,7,55800,0.950623325440697
3,VF(hard),7,55800,0.8783628816544372
3,VF(soft),7,55800,0.7087220890731821
3,LR,7,60000,0.5785697266446391
3,SVM_linear,7,60000,0.6918951188332972
3,KNN(1),7,60000,0.7011117583556885
3,KNN(3),7,60000,0.7973866237322058
3,KNN(5),7,60000,0.854823540580496
3,KNN(7),7,60000,0.8897568903850335
3,KNN(9),7,60000,0.9058509870071477
3,DT,7,60000,0.6108489906728285
3,ANN,7,60000,0.889564285620984
3,RF,7,60000,0.9488668140553864
3,VF(hard),7,60000,0.8765457615546671
3,VF(soft),7,60000,0.7928060761787447
3,LR,8,18000,0.841979946631171
3,SVM_linear,8,18000,0.8716935344064551
3,KNN(1),8,18000,0.9497132013679331
3,KNN(3),8,18000,0.9502954037376499
3,KNN(5),8,18000,0.9499677114696673
3,KNN(7),8,18000,0.9493085742092133
3,KNN(9),8,18000,0.9476448791143761
3,DT,8,18000,0.8132796214464618
3,ANN,8,18000,0.9439023692866795
3,RF,8,18000,0.9524370310270494
3,VF(hard),8,18000,0.9456207144749831
3,VF(soft),8,18000,0.8310527750646532
3,LR,8,22200,0.8186019623643023
3,SVM_linear,8,22200,0.8023284167131607
3,KNN(1),8,22200,0.8635284707499695
3,KNN(3),8,22200,0.9262928787485247
3,KNN(5),8,22200,0.9436330466133015
3,KNN(7),8,22200,0.9474046547566791
3,KNN(9),8,22200,0.9486326567765471
3,DT,8,22200,0.738446197660012
3,ANN,8,22200,0.8868300596637853
3,RF,8,22200,0.9537695554614555
3,VF(hard),8,22200,0.9304210231259774
3,VF(soft),8,22200,0.7864015522705905
3,LR,8,26400,0.7068089030252127
3,SVM_linear,8,26400,0.7245089526272271
3,KNN(1),8,26400,0.8126790471213421
3,KNN(3),8,26400,0.8948483912183864
3,KNN(5),8,26400,0.9306117863519636
3,KNN(7),8,26400,0.9422805095760781
3,KNN(9),8,26400,0.9462960580472127
3,DT,8,26400,0.6935404193686142
3,ANN,8,26400,0.8335096356571519
3,RF,8,26400,0.9530008493472717
3,VF(hard),8,26400,0.9125988932594885
3,VF(soft),8,26400,0.8567790527269755
3,LR,8,30600,0.6483503241722818
3,SVM_linear,8,30600,0.7499509675983098
3,KNN(1),8,30600,0.7783254134024693
3,KNN(3),8,30600,0.8687421577057735
3,KNN(5),8,30600,0.9125164024975141
3,KNN(7),8,30600,0.9320670284787531
3,KNN(9),8,30600,0.9398434309310212
3,DT,8,30600,0.66270314540416
3,ANN,8,30600,0.8615398070172791
3,RF,8,30600,0.9550049604885937
3,VF(hard),8,30600,0.907902233092927
3,VF(soft),8,30600,0.7771308420295084
3,LR,8,34800,0.7540395756538106
3,SVM_linear,8,34800,0.7091148895150255
3,KNN(1),8,34800,0.7555580992261283
3,KNN(3),8,34800,0.8465714014712069
3,KNN(5),8,34800,0.8915327963277953
3,KNN(7),8,34800,0.9180429432904202
3,KNN(9),8,34800,0.9311627280537086
3,DT,8,34800,0.646555891162754
3,ANN,8,34800,0.8584122339487449
3,RF,8,34800,0.956234142845012
3,VF(hard),8,34800,0.9033176789277306
3,VF(soft),8,34800,0.7442386362559776
3,LR,8,39000,0.6287459981489648
3,SVM_linear,8,39000,0.6514799167423332
3,KNN(1),8,39000,0.7348488912936535
3,KNN(3),8,39000,0.8287839022072727
3,KNN(5),8,39000,0.8759134985419793
3,KNN(7),8,39000,0.9056447862571295
3,KNN(9),8,39000,0.9217315547637932
3,DT,8,39000,0.6294977065769206
3,ANN,8,39000,0.862556120628965
3,RF,8,39000,0.9540245731212564
3,VF(hard),8,39000,0.896226507845967
3,VF(soft),8,39000,0.6745297555200477
3,LR,8,43200,0.6552880720246236
3,SVM_linear,8,43200,0.6514655798159047
3,KNN(1),8,43200,0.7175397066161947
3,KNN(3),8,43200,0.8108061280041036
3,KNN(5),8,43200,0.8635877270320023
3,KNN(7),8,43200,0.8955526704213361
3,KNN(9),8,43200,0.9129608295083079
3,DT,8,43200,0.6158039831993374
3,ANN,8,43200,0.8620940652368899
3,RF,8,43200,0.9511520911892873
3,VF(hard),8,43200,0.879047379929896
3,VF(soft),8,43200,0.8203704404284183
3,LR,8,47400,0.624367296117455
3,SVM_linear,8,47400,0.6083811533338724
3,KNN(1),8,47400,0.6995677790446331
3,KNN(3),8,47400,0.7911544751916618
3,KNN(5),8,47400,0.8503959906786228
3,KNN(7),8,47400,0.8791158500903782
3,KNN(9),8,47400,0.9027451014556783
3,DT,8,47400,0.6036053917746815
3,ANN,8,47400,0.8642046085577039
3,RF,8,47400,0.9486282196737205
3,VF(hard),8,47400,0.8799213720361178
3,VF(soft),8,47400,0.676951272185015
3,LR,8,51600,0.6590857923030777
3,SVM_linear,8,51600,0.6115200634297157
3,KNN(1),8,51600,0.6860021084375348
3,KNN(3),8,51600,0.7822439235843838
3,KNN(5),8,51600,0.8367874076872949
3,KNN(7),8,51600,0.8683720863120697
3,KNN(9),8,51600,0.8911046270820536
3,DT,8,51600,0.5927287823551599
3,ANN,8,51600,0.8633664156309058
3,RF,8,51600,0.9452090598903795
3,VF(hard),8,51600,0.8747077619116783
3,VF(soft),8,51600,0.7706050391902625
3,LR,8,55800,0.5844758850463255
3,SVM_linear,8,55800,0.6262183162183544
3,KNN(1),8,55800,0.6766095252707744
3,KNN(3),8,55800,0.7698626908380772
3,KNN(5),8,55800,0.8247353261827671
3,KNN(7),8,55800,0.8579296304693316
3,KNN(9),8,55800,0.8769096721043399
3,DT,8,55800,0.5813651004347136
3,ANN,8,55800,0.8594046580798977
3,RF,8,55800,0.9451958300347093
3,VF(hard),8,55800,0.8665170547547034
3,VF(soft),8,55800,0.700232065429675
3,LR,8,60000,0.5585581242789812
3,SVM_linear,8,60000,0.5619705253173519
3,KNN(1),8,60000,0.6688555266992339
3,KNN(3),8,60000,0.7585162969384126
3,KNN(5),8,60000,0.8118799039880801
3,KNN(7),8,60000,0.8502731280361031
3,KNN(9),8,60000,0.8709064208502161
3,DT,8,60000,0.5701565241748012
3,ANN,8,60000,0.865583441337617
3,RF,8,60000,0.9464211822218188
3,VF(hard),8,60000,0.8539700481312177
3,VF(soft),8,60000,0.7461146717765026
3,LR,9,18000,0.841979946631171
3,SVM_linear,9,18000,0.8716935344064551
3,KNN(1),9,18000,0.9497132013679331
3,KNN(3),9,18000,0.9502954037376499
3,KNN(5),9,18000,0.9499677114696673
3,KNN(7),9,18000,0.9493085742092133
3,KNN(9),9,18000,0.9476448791143761
3,DT,9,18000,0.8132796214464618
3,ANN,9,18000,0.9439023692866795
3,RF,9,18000,0.9524370310270494
3,VF(hard),9,18000,0.9456207144749831
3,VF(soft),9,18000,0.8310527750646532
3,LR,9,22200,0.7451508534769157
3,SVM_linear,9,22200,0.7319687541787834
3,KNN(1),9,22200,0.8542170394079238
3,KNN(3),9,22200,0.9200616747760557
3,KNN(5),9,22200,0.9405024876157783
3,KNN(7),9,22200,0.9461685933111955
3,KNN(9),9,22200,0.9480845447976227
3,DT,9,22200,0.7324557443052941
3,ANN,9,22200,0.8598016367217362
3,RF,9,22200,0.9551058064883278
3,VF(hard),9,22200,0.9264236247220617
3,VF(soft),9,22200,0.845127200520189
3,LR,9,26400,0.7276260931468277
3,SVM_linear,9,26400,0.6640482451296883
3,KNN(1),9,26400,0.7896239815091812
3,KNN(3),9,26400,0.8835225209134044
3,KNN(5),9,26400,0.9167191203731813
3,KNN(7),9,26400,0.9326111906728949
3,KNN(9),9,26400,0.9411880386479902
3,DT,9,26400,0.6883069500688151
3,ANN,9,26400,0.870936946921689
3,RF,9,26400,0.9526733567172488
3,VF(hard),9,26400,0.9176994567588864
3,VF(soft),9,26400,0.8637039960754773
3,LR,9,30600,0.6904904651460146
3,SVM_linear,9,30600,0.7009720074296679
3,KNN(1),9,30600,0.7533896629934987
3,KNN(3),9,30600,0.8480094491217421
3,KNN(5),9,30600,0.8939333012567943
3,KNN(7),9,30600,0.9138320239555592
3,KNN(9),9,30600,0.926955165125419
3,DT,9,30600,0.6571166351826783
3,ANN,9,30600,0.8387375514846728
3,RF,9,30600,0.9491467396756971
3,VF(hard),9,30600,0.898113224768303
3,VF(soft),9,30600,0.7461837898037491
3,LR,9,34800,0.5741053205072226
3,SVM_linear,9,34800,0.5880358567774226
3,KNN(1),9,34800,0.726055052616778
